id,label
8859,0.59311
8860,0.52876
8861,0.067173
8862,0.71204
8863,0.10259
8864,0.095951
8865,0.7071
8866,0.71088
8867,0.66022
8868,0.083284
8869,0.0003247
8870,0.16337
8871,0.11262
8872,0.22842
8873,0.59661
8874,0.018753
8875,0.16357
8876,0.63741
8877,0.069072
8878,0.65794
8879,0.65423
8880,0.6171
8881,0.68377
8882,0.70269
8883,0.54775
8884,0.085884
8885,0.55516
8886,0.010486
8887,0.71406
8888,0.71883
8889,0.69022
8890,0.658
8891,0.59484
8892,0.58701
8893,0.055446
8894,0.01352
8895,0.16793
8896,0.53219
8897,0.6833
8898,0.52682
8899,0.5512
8900,0.57894
8901,0.64722
8902,0.65786
8903,0.51646
8904,0.66516
8905,0.66098
8906,0.68809
8907,0.6691
8908,0.003736
8909,0.010951
8910,0.016727
8911,0.62559
8912,0.63652
8913,0.0078249
8914,0.65626
8915,0.58137
8916,0.61838
8917,0.54321
8918,0.60295
8919,0.72253
8920,0.078669
8921,0.71857
8922,0.14607
8923,0.083517
8924,0.66649
8925,0.084558
8926,0.21074
8927,0.23693
8928,0.18577
8929,0.70023
8930,0.6065
8931,0.71495
8932,0.60723
8933,0.66068
8934,0.65597
8935,0.67797
8936,0.62932
8937,0.60882
8938,0.63865
8939,0.62599
8940,0.012462
8941,0.63948
8942,0.52569
8943,0.68333
8944,0.022434
8945,0.057941
8946,0.063724
8947,0.68098
8948,0.1576
8949,0.61913
8950,0.62584
8951,0.55503
8952,0.56935
8953,0.64986
8954,0.65032
8955,0.69081
8956,0.12841
8957,0.68624
8958,0.16485
8959,0.073957
8960,0.053739
8961,0.19855
8962,0.16738
8963,0.59511
8964,0.16471
8965,0.58124
8966,0.5998
8967,0.56017
8968,0.6319
8969,0.52112
8970,0.002841
8971,0.62422
8972,0.17786
8973,0.63665
8974,0.017623
8975,0.61096
8976,0.61654
8977,0.1432
8978,0.12219
8979,0.023185
8980,0.51117
8981,0.070096
8982,0.66671
8983,0.65237
8984,0.11718
8985,0.049141
8986,0.043986
8987,0.69906
8988,0.089359
8989,0.15042
8990,0.63507
8991,0.6684
8992,0.031874
8993,0.11096
8994,0.51796
8995,0.69361
8996,0.65113
8997,0.64401
8998,0.019582
8999,0.62926
9000,0.13475
9001,0.6788
9002,0.0087668
9003,0.61068
9004,0.034687
9005,0.19106
9006,0.56644
9007,0.60344
9008,0.062392
9009,0.59599
9010,0.54383
9011,0.56162
9012,0.08484
9013,0.54167
9014,0.62048
9015,0.07317
9016,0.067485
9017,0.1007
9018,0.61837
9019,0.57635
9020,0.70177
9021,0.50444
9022,0.63326
9023,0.5795
9024,0.61594
9025,0.58375
9026,0.0018997
9027,0.045384
9028,0.22871
9029,0.63841
9030,0.69568
9031,0.02155
9032,0.080595
9033,0.71147
9034,0.13221
9035,0.54011
9036,0.10593
9037,0.14274
9038,0.023178
9039,0.6684
9040,0.71636
9041,0.044262
9042,0.56893
9043,0.040708
9044,0.65227
9045,0.08514
9046,0.71158
9047,0.088464
9048,0.10016
9049,0.63878
9050,0.66245
9051,0.55654
9052,0.043094
9053,0.61999
9054,0.025689
9055,0.063065
9056,0.065569
9057,0.64614
9058,0.047439
9059,0.67327
9060,0.62354
9061,0.71731
9062,0.76046
9063,0.69334
9064,0.65945
9065,0.64119
9066,0.56518
9067,0.63485
9068,0.077519
9069,0.14372
9070,0.099673
9071,0.15574
9072,0.65506
9073,0.68185
9074,0.64725
9075,0.70604
9076,0.61634
9077,0.20198
9078,0.69809
9079,0.60856
9080,0.65884
9081,0.58438
9082,0.61558
9083,0.66585
9084,0.71289
9085,0.60211
9086,0.68637
9087,0.15431
9088,0.073021
9089,0.55897
9090,0.59477
9091,0.66834
9092,0.083954
9093,0.59682
9094,0.67808
9095,0.058683
9096,0.65236
9097,0.62922
9098,0.17983
9099,0.51082
9100,0.62138
9101,0.041223
9102,0.6408
9103,0.16635
9104,0.71146
9105,0.66616
9106,0.72337
9107,0.71564
9108,0.74083
9109,0.72867
9110,0.14702
9111,0.03196
9112,0.094643
9113,0.0096996
9114,0.015649
9115,0.67771
9116,0.57652
9117,0.14343
9118,0.52727
9119,0.019416
9120,0.06786
9121,0.69886
9122,0.63215
9123,0.6246
9124,0.56101
9125,0.66563
9126,0.11554
9127,0.7029
9128,0.67799
9129,0.019357
9130,0.16153
9131,0.52546
9132,0.052947
9133,0.19323
9134,0.011772
9135,0.6938
9136,0.68232
9137,0.11167
9138,0.70688
9139,0.74562
9140,0.52707
9141,0.65371
9142,0.57772
9143,0.68864
9144,0.16272
9145,0.63484
9146,0.1033
9147,0.047008
9148,0.66063
9149,0.63884
9150,0.17539
9151,0.54054
9152,0.67068
9153,0.59586
9154,0.62779
9155,0.043654
9156,0.61588
9157,0.51186
9158,0.61521
9159,0.68631
9160,0.63538
9161,0.57394
9162,0.15876
9163,0.14043
9164,0.61963
9165,0.16096
9166,0.046468
9167,0.52719
9168,0.51194
9169,0.71174
9170,0.04372
9171,0.66719
9172,0.57166
9173,0.032738
9174,0.037798
9175,0.74227
9176,0.049367
9177,0.6561
9178,0.60395
9179,0.61413
9180,0.64561
9181,0.65289
9182,0.64763
9183,0.71849
9184,0.1224
9185,0.70756
9186,0.21352
9187,0.56513
9188,0.083911
9189,0.68666
9190,0.60952
9191,0.55338
9192,0.69351
9193,0.73467
9194,0.6487
9195,0.1312
9196,0.03252
9197,0.65496
9198,0.0437
9199,0.021175
9200,0.6524
9201,0.1704
9202,0.60509
9203,0.19018
9204,0.21019
9205,0.0144
9206,0.63105
9207,0.0087958
9208,0.1162
9209,0.025542
9210,0.71031
9211,0.63514
9212,0.18438
9213,0.56918
9214,0.13875
9215,0.18786
9216,0.68044
9217,0.52506
9218,0.62098
9219,0.53722
9220,0.61103
9221,0.74145
9222,0.64645
9223,0.041099
9224,0.71813
9225,0.68469
9226,0.61315
9227,0.14891
9228,0.050581
9229,0.080196
9230,0.68275
9231,0.026577
9232,0.66852
9233,0.7034
9234,0.6104
9235,0.056375
9236,0.051909
9237,0.14779
9238,0.085711
9239,0.14014
9240,0.54942
9241,0.67747
9242,0.12142
9243,0.11294
9244,0.62641
9245,0.62085
9246,0.10769
9247,0.70794
9248,0.099359
9249,0.057309
9250,0.64245
9251,0.059353
9252,0.62887
9253,0.66133
9254,0.54678
9255,0.69009
9256,0.014871
9257,0.6957
9258,0.50222
9259,0.70214
9260,0.6516
9261,0.688
9262,0.025971
9263,0.061589
9264,0.071297
9265,0.16953
9266,0.66243
9267,0.084765
9268,0.1451
9269,0.70334
9270,0.043581
9271,0.52925
9272,0.74371
9273,0.553
9274,0.53694
9275,0.053903
9276,0.65106
9277,0.018582
9278,0.048498
9279,0.036819
9280,0.13355
9281,0.66509
9282,0.69718
9283,0.068561
9284,0.57202
9285,0.614
9286,0.68418
9287,0.10005
9288,0.051178
9289,0.62021
9290,0.73869
9291,0.53087
9292,0.69927
9293,0.054002
9294,0.68821
9295,0.64729
9296,0.51931
9297,0.65805
9298,0.67017
9299,0.038434
9300,0.66665
9301,0.66598
9302,0.65774
9303,0.61532
9304,0.065476
9305,0.578
9306,0.66012
9307,0.20408
9308,0.65719
9309,0.12597
9310,0.073739
9311,0.045985
9312,0.65309
9313,0.11065
9314,0.078341
9315,0.21612
9316,0.6745
9317,0.65871
9318,0.67193
9319,0.55761
9320,0.21027
9321,0.74419
9322,0.63466
9323,0.12219
9324,0.54163
9325,0.65161
9326,0.55126
9327,0.55317
9328,0.56955
9329,0.539
9330,0.12538
9331,0.66959
9332,0.64756
9333,0.6626
9334,0.61709
9335,0.6059
9336,0.60309
9337,0.632
9338,0.56249
9339,0.69459
9340,0.14133
9341,0.65288
9342,0.033855
9343,0.69653
9344,0.6486
9345,0.09809
9346,0.50436
9347,0.70702
9348,0.13723
9349,0.68736
9350,0.64548
9351,0.014889
9352,0.12001
9353,0.68088
9354,0.51595
9355,0.039856
9356,0.11519
9357,0.63508
9358,0.67394
9359,0.6668
9360,0.03425
9361,0.73034
9362,0.69928
9363,0.22443
9364,0.68305
9365,0.043025
9366,0.0038818
9367,0.50358
9368,0.64862
9369,0.71803
9370,0.050643
9371,0.1755
9372,0.061194
9373,0.68318
9374,0.055658
9375,0.085213
9376,0.53687
9377,0.52347
9378,0.57217
9379,0.002019
9380,0.54777
9381,0.51181
9382,0.20748
9383,0.020378
9384,0.5493
9385,0.20753
9386,0.5738
9387,0.029707
9388,0.54147
9389,0.15846
9390,0.13988
9391,0.12217
9392,0.53728
9393,0.70416
9394,0.61334
9395,0.66545
9396,0.56934
9397,0.65272
9398,0.16038
9399,0.17708
9400,0.65916
9401,0.094307
9402,0.036922
9403,0.70413
9404,0.63737
9405,0.59772
9406,0.68089
9407,0.11362
9408,0.54765
9409,0.56238
9410,0.68688
9411,0.018817
9412,0.59055
9413,0.12027
9414,0.65539
9415,0.0094735
9416,0.5445
9417,0.13877
9418,0.52862
9419,0.024442
9420,0.03925
9421,0.71822
9422,0.15696
9423,0.10355
9424,0.50593
9425,0.091232
9426,0.67555
9427,0.066975
9428,0.60807
9429,0.54322
9430,0.59036
9431,0.61237
9432,0.17929
9433,0.10613
9434,0.1312
9435,0.088999
9436,0.17757
9437,0.036291
9438,0.61821
9439,0.088011
9440,0.67264
9441,0.53121
9442,0.11145
9443,0.59852
9444,0.62547
9445,0.64934
9446,0.0089264
9447,0.18319
9448,0.0092406
9449,0.014792
9450,0.089861
9451,0.15807
9452,0.65125
9453,0.18295
9454,0.71218
9455,0.60825
9456,0.53118
9457,0.68701
9458,0.10748
9459,0.71846
9460,0.64206
9461,0.64547
9462,0.1153
9463,0.17453
9464,0.013922
9465,0.002437
9466,0.6704
9467,0.0096918
9468,0.12085
9469,0.68119
9470,0.52129
9471,0.031596
9472,0.06396
9473,0.51691
9474,0.52826
9475,0.10275
9476,0.64351
9477,0.53891
9478,0.7467
9479,0.6848
9480,0.1238
9481,0.12093
9482,0.11618
9483,0.12453
9484,0.08368
9485,0.57979
9486,0.65724
9487,0.59975
9488,0.54934
9489,0.046745
9490,0.59902
9491,0.65779
9492,0.63227
9493,0.64989
9494,0.15924
9495,0.61878
9496,0.59823
9497,0.71415
9498,0.67654
9499,0.64225
9500,0.65522
9501,0.6228
9502,0.74098
9503,0.53119
9504,0.17278
9505,0.04499
9506,0.10445
9507,0.19584
9508,0.66769
9509,0.0012668
9510,0.68134
9511,0.54055
9512,0.016563
9513,0.066727
9514,0.12928
9515,0.67899
9516,0.019264
9517,0.68259
9518,0.64628
9519,0.66635
9520,0.50079
9521,0.67508
9522,0.61014
9523,0.060158
9524,0.13472
9525,0.69903
9526,0.13346
9527,0.12582
9528,0.032558
9529,0.039754
9530,0.074147
9531,0.17701
9532,0.65176
9533,0.56017
9534,0.10776
9535,0.6173
9536,0.51757
9537,0.018156
9538,0.01149
9539,0.64975
9540,0.13493
9541,0.082609
9542,0.61093
9543,0.092452
9544,0.6707
9545,0.51366
9546,0.7158
9547,0.0028257
9548,0.64903
9549,0.66408
9550,0.66285
9551,0.69971
9552,0.6382
9553,0.59956
9554,0.18598
9555,0.59195
9556,0.08875
9557,0.043006
9558,0.16543
9559,0.050268
9560,0.66536
9561,0.050239
9562,0.079397
9563,0.13014
9564,0.11424
9565,0.047952
9566,0.52296
9567,0.095334
9568,0.67717
9569,0.038105
9570,0.66373
9571,0.64578
9572,0.11724
9573,0.052547
9574,0.7013
9575,0.68655
9576,0.08011
9577,0.062721
9578,0.048617
9579,0.14479
9580,0.55274
9581,0.22099
9582,0.025637
9583,0.70655
9584,0.64051
9585,0.69837
9586,0.66232
9587,0.68105
9588,0.50747
9589,0.042658
9590,0.0048248
9591,0.70314
9592,0.12622
9593,0.67739
9594,0.049973
9595,0.50828
9596,0.53801
9597,0.68149
9598,0.68845
9599,0.63812
9600,0.062004
9601,0.64134
9602,0.68465
9603,0.5069
9604,0.64275
9605,0.73378
9606,0.71168
9607,0.66285
9608,0.0048631
9609,0.52453
9610,0.55303
9611,0.24985
9612,0.17976
9613,0.56648
9614,0.62026
9615,0.033492
9616,0.69717
9617,0.55874
9618,0.56802
9619,0.50092
9620,0.75183
9621,0.52621
9622,0.011089
9623,0.64688
9624,0.085473
9625,0.57146
9626,0.52782
9627,0.68691
9628,0.0021785
9629,0.51948
9630,0.54284
9631,0.13128
9632,0.19108
9633,0.13471
9634,0.6602
9635,0.089006
9636,0.12814
9637,0.63342
9638,0.01375
9639,0.68186
9640,0.53828
9641,0.60887
9642,0.062415
9643,0.022334
9644,0.65677
9645,0.65786
9646,0.63402
9647,0.51406
9648,0.53347
9649,0.51656
9650,0.65695
9651,0.56471
9652,0.52613
9653,0.70629
9654,0.61448
9655,0.18387
9656,0.66437
9657,0.10439
9658,0.51666
9659,0.099548
9660,0.5408
9661,0.017099
9662,0.53587
9663,0.10827
9664,0.60995
9665,0.18498
9666,0.57028
9667,0.63192
9668,0.053163
9669,0.51103
9670,0.095814
9671,0.55312
9672,0.64955
9673,0.65882
9674,0.66495
9675,0.71662
9676,0.56681
9677,0.61603
9678,0.67673
9679,0.12689
9680,0.53176
9681,0.67719
9682,0.619
9683,0.632
9684,0.72685
9685,0.090889
9686,0.71439
9687,0.10396
9688,0.70052
9689,0.067083
9690,0.086436
9691,0.63048
9692,0.68095
9693,0.63928
9694,0.0012172
9695,0.067292
9696,0.065606
9697,0.61669
9698,0.63273
9699,0.10231
9700,0.095753
9701,0.11569
9702,0.67527
9703,0.11086
9704,0.12777
9705,0.68124
9706,0.16183
9707,0.52509
9708,0.55012
9709,0.70517
9710,0.09034
9711,0.10132
9712,0.75282
9713,0.53476
9714,0.64675
9715,0.10767
9716,0.68999
9717,0.55178
9718,0.60268
9719,0.0020753
9720,0.73353
9721,0.23068
9722,0.17611
9723,0.53194
9724,0.16706
9725,0.139
9726,0.61399
9727,0.050615
9728,0.18487
9729,0.59173
9730,0.081126
9731,0.18959
9732,0.67776
9733,0.65715
9734,0.14983
9735,0.22678
9736,0.61504
9737,0.655
9738,0.0038817
9739,0.13429
9740,0.63261
9741,0.086066
9742,0.52597
9743,0.057636
9744,0.10091
9745,0.15424
9746,0.073201
9747,0.61261
9748,0.66642
9749,0.21309
9750,0.11816
9751,0.14304
9752,0.072869
9753,0.62929
9754,0.036313
9755,0.02878
9756,0.070367
9757,0.032634
9758,0.66159
9759,0.16342
9760,0.011464
9761,0.51391
9762,0.036613
9763,0.12378
9764,0.67634
9765,0.00047746
9766,0.70295
9767,0.66669
9768,0.11532
9769,0.5838
9770,0.58132
9771,0.58554
9772,0.057646
9773,0.68138
9774,0.088941
9775,0.67567
9776,0.60575
9777,0.069496
9778,0.05398
9779,0.5726
9780,0.62706
9781,0.048289
9782,0.6443
9783,0.082928
9784,0.56478
9785,0.17345
9786,0.70244
9787,0.64315
9788,0.6856
9789,0.6021
9790,0.67787
9791,0.68976
9792,0.14374
9793,0.5176
9794,0.046279
9795,0.66531
9796,0.58266
9797,0.54175
9798,0.079513
9799,0.16236
9800,0.66348
9801,0.6333
9802,0.63956
9803,0.079059
9804,0.21108
9805,0.60795
9806,0.57243
9807,0.62046
9808,0.0022
9809,0.095367
9810,0.69369
9811,0.70558
9812,0.086292
9813,0.23218
9814,0.62549
9815,0.63658
9816,0.62538
9817,0.58719
9818,0.018974
9819,0.17602
9820,0.74457
9821,0.68325
9822,0.016003
9823,0.516
9824,0.5798
9825,0.06284
9826,0.66582
9827,0.15883
9828,0.75384
9829,0.74433
9830,0.67763
9831,0.52611
9832,0.6687
9833,0.024523
9834,0.57671
9835,0.071668
9836,0.050116
9837,0.68214
9838,0.56837
9839,0.60616
9840,0.58794
9841,0.67547
9842,0.60052
9843,0.52036
9844,0.66121
9845,0.62542
9846,0.6171
9847,0.73749
9848,0.07528
9849,0.56932
9850,0.57791
9851,0.078799
9852,0.07143
9853,0.57518
9854,0.50865
9855,0.60077
9856,0.71591
9857,0.67593
9858,0.65512
9859,0.69166
9860,0.51992
9861,0.037271
9862,0.53884
9863,0.54428
9864,0.17262
9865,0.66712
9866,0.6566
9867,0.0040563
9868,0.14154
9869,0.0050849
9870,0.046826
9871,0.041058
9872,0.15892
9873,0.5653
9874,0.16659
9875,0.67402
9876,0.69251
9877,0.10451
9878,0.55969
9879,0.25869
9880,0.69448
9881,0.73147
9882,0.54154
9883,0.64714
9884,0.53274
9885,0.61433
9886,0.72259
9887,0.081061
9888,0.69247
9889,0.70508
9890,0.72281
9891,0.0073034
9892,0.58177
9893,0.6373
9894,0.65881
9895,0.61555
9896,0.62802
9897,0.067213
9898,0.015813
9899,0.60747
9900,0.037653
9901,0.18728
9902,0.01305
9903,0.52877
9904,0.22985
9905,0.11984
9906,0.06
9907,0.13622
9908,0.18483
9909,0.6455
9910,0.061611
9911,0.54196
9912,0.072008
9913,0.51309
9914,0.67577
9915,0.62473
9916,0.65058
9917,0.016568
9918,0.61456
9919,0.074901
9920,0.68697
9921,0.041378
9922,0.66498
9923,0.60271
9924,0.25709
9925,0.08989
9926,0.19026
9927,0.7382
9928,0.5981
9929,0.53502
9930,0.045909
9931,0.51912
9932,0.21244
9933,0.0091138
9934,0.69183
9935,0.66232
9936,0.67531
9937,0.72468
9938,0.63116
9939,0.66407
9940,0.74761
9941,0.10452
9942,0.67673
9943,0.62028
9944,0.16678
9945,0.6802
9946,0.63346
9947,0.15986
9948,0.68641
9949,0.6081
9950,0.1427
9951,0.14916
9952,0.57379
9953,0.65217
9954,0.11842
9955,0.06515
9956,0.060441
9957,0.67814
9958,0.50267
9959,0.67384
9960,0.66888
9961,0.18133
9962,0.62648
9963,0.68185
9964,0.6505
9965,0.6524
9966,0.5006
9967,0.1635
9968,0.66716
9969,0.61953
9970,0.55406
9971,0.64102
9972,0.6043
9973,0.044843
9974,0.65693
9975,0.15545
9976,0.66823
9977,0.1368
9978,0.10483
9979,0.69105
9980,0.5652
9981,0.12597
9982,0.62436
9983,0.62449
9984,0.51872
9985,0.61269
9986,0.17695
9987,0.03413
9988,0.51597
9989,0.65131
9990,0.61171
9991,0.076472
9992,0.67853
9993,0.073094
9994,0.64811
9995,0.10457
9996,0.62802
9997,0.72144
9998,0.041014
9999,0.081567
10000,0.62592
10001,0.13943
10002,0.72255
10003,0.15789
10004,0.6408
10005,0.50392
10006,0.66197
10007,0.60007
10008,0.20271
10009,0.12593
10010,0.032971
10011,0.15044
10012,0.58345
10013,0.11884
10014,0.086868
10015,0.61898
10016,0.12409
10017,0.06957
10018,0.68535
10019,0.072015
10020,0.51343
10021,0.71886
10022,0.68241
10023,0.55806
10024,0.54272
10025,0.098551
10026,0.53321
10027,0.030021
10028,0.63219
10029,0.21606
10030,0.13826
10031,0.13069
10032,0.54206
10033,0.51309
10034,0.63194
10035,0.047612
10036,0.56553
10037,0.64117
10038,0.65752
10039,0.058071
10040,0.23928
10041,0.67189
10042,0.051191
10043,0.053435
10044,0.066003
10045,0.086448
10046,0.029297
10047,0.60516
10048,0.53545
10049,0.0011269
10050,0.046908
10051,0.047278
10052,0.66665
10053,0.063272
10054,0.11046
10055,0.076594
10056,0.060865
10057,0.10306
10058,0.62056
10059,0.5828
10060,0.093797
10061,0.54609
10062,0.50998
10063,0.050323
10064,0.053333
10065,0.67028
10066,0.67486
10067,0.75141
10068,0.53538
10069,0.19813
10070,0.67745
10071,0.03327
10072,0.67403
10073,0.14978
10074,0.687
10075,0.060379
10076,0.12534
10077,0.15042
10078,0.053276
10079,0.59832
10080,0.053739
10081,0.089644
10082,0.66205
10083,0.055884
10084,0.66169
10085,0.63329
10086,0.66222
10087,0.11344
10088,0.67562
10089,0.11876
10090,0.097601
10091,0.66868
10092,0.14307
10093,0.62965
10094,0.053117
10095,0.53997
10096,0.69765
10097,0.56981
10098,0.60356
10099,0.66963
10100,0.064724
10101,0.012038
10102,0.69148
10103,0.62534
10104,0.76301
10105,0.63523
10106,0.51596
10107,0.17185
10108,0.69624
10109,0.060604
10110,0.642
10111,0.058681
10112,0.51082
10113,0.1884
10114,0.66538
10115,0.60268
10116,0.70535
10117,0.12367
10118,0.69538
10119,0.62686
10120,0.66792
10121,0.62486
10122,0.15545
10123,0.72337
10124,0.65984
10125,0.61221
10126,0.51869
10127,0.68824
10128,0.64724
10129,0.037147
10130,0.092155
10131,0.61372
10132,0.62361
10133,0.67135
10134,0.041415
10135,0.0642
10136,0.1913
10137,0.0060773
10138,0.72727
10139,0.6812
10140,0.64743
10141,0.0015798
10142,0.52047
10143,0.59812
10144,0.6869
10145,0.15619
10146,0.55859
10147,0.70193
10148,0.68265
10149,0.67712
10150,0.58045
10151,0.69175
10152,0.59359
10153,0.6473
10154,0.033022
10155,0.045842
10156,0.66626
10157,0.66482
10158,0.52918
10159,0.71115
10160,0.67687
10161,0.51058
10162,0.55434
10163,0.63799
10164,0.66216
10165,0.63579
10166,0.50717
10167,0.031822
10168,0.556
10169,0.63742
10170,0.59945
10171,0.53386
10172,0.2027
10173,0.62812
10174,0.21231
10175,0.14058
10176,0.68651
10177,0.5909
10178,0.070771
10179,0.026196
10180,0.5912
10181,0.69903
10182,0.10118
10183,0.64527
10184,0.68289
10185,0.010889
10186,0.64523
10187,0.74903
10188,0.71993
10189,0.6415
10190,0.0033851
10191,0.033066
10192,0.62149
10193,0.034832
10194,0.645
10195,0.60553
10196,0.67137
10197,0.59517
10198,0.55625
10199,0.54831
10200,0.0022919
10201,0.65427
10202,0.086486
10203,0.075245
10204,0.62098
10205,0.70702
10206,0.6289
10207,0.11035
10208,0.5719
10209,0.60115
10210,0.093616
10211,0.053489
10212,0.10268
10213,0.64761
10214,0.17824
10215,0.14746
10216,0.65606
10217,0.095328
10218,0.092207
10219,0.61724
10220,0.73307
10221,0.52434
10222,0.63311
10223,0.7112
10224,0.038791
10225,0.080236
10226,0.65897
10227,0.70691
10228,0.64898
10229,0.15661
10230,0.19226
10231,0.19707
10232,0.66466
10233,0.71442
10234,0.60563
10235,0.71737
10236,0.026443
10237,0.70008
10238,0.016983
10239,0.7073
10240,0.021159
10241,0.50341
10242,0.098714
10243,0.68234
10244,0.13336
10245,0.71032
10246,0.54611
10247,0.66674
10248,0.14733
10249,0.048282
10250,0.60629
10251,0.069237
10252,0.036479
10253,0.56883
10254,0.054361
10255,0.54548
10256,0.22951
10257,0.11259
10258,0.65092
10259,0.059023
10260,0.58142
10261,0.67673
10262,0.05262
10263,0.73142
10264,0.68685
10265,0.50407
10266,0.66971
10267,0.67566
10268,0.1484
10269,0.70241
10270,0.51825
10271,0.64036
10272,0.023636
10273,0.17668
10274,0.60835
10275,0.57049
10276,0.58
10277,0.6123
10278,0.60483
10279,0.65314
10280,0.64989
10281,0.65802
10282,0.71093
10283,0.67075
10284,0.69526
10285,0.66185
10286,0.60547
10287,0.74609
10288,0.051703
10289,0.71761
10290,0.046221
10291,0.16977
10292,0.64294
10293,0.12682
10294,0.060781
10295,0.62774
10296,0.17191
10297,0.60994
10298,0.031628
10299,0.53511
10300,0.10534
10301,0.6763
10302,0.12236
10303,0.65489
10304,0.60293
10305,0.10253
10306,0.64163
10307,0.57621
10308,0.51984
10309,0.062042
10310,0.026908
10311,0.19128
10312,0.014324
10313,0.074127
10314,0.054597
10315,0.085238
10316,0.71035
10317,0.63412
10318,0.015782
10319,0.64612
10320,0.68387
10321,0.044625
10322,0.033625
10323,0.0060959
10324,0.5935
10325,0.075687
10326,0.68136
10327,0.67853
10328,0.53813
10329,0.55678
10330,0.51898
10331,0.55717
10332,0.56082
10333,0.19561
10334,0.52979
10335,0.71666
10336,0.15264
10337,0.54708
10338,0.69924
10339,0.074027
10340,0.71175
10341,0.56286
10342,0.03763
10343,0.63995
10344,0.62665
10345,0.67002
10346,0.66641
10347,0.08644
10348,0.10538
10349,0.50179
10350,0.72611
10351,0.011646
10352,0.68937
10353,0.5583
10354,0.04314
10355,0.60751
10356,0.70998
10357,0.585
10358,0.082134
10359,0.15531
10360,0.55372
10361,0.65928
10362,0.0057815
10363,0.2243
10364,0.68562
10365,0.01655
10366,0.57748
10367,0.04901
10368,0.72493
10369,0.68437
10370,0.65447
10371,0.69718
10372,0.6191
10373,0.63581
10374,0.053297
10375,0.03946
10376,0.14799
10377,0.13417
10378,0.71085
10379,0.6448
10380,0.053643
10381,0.69308
10382,0.094071
10383,0.53273
10384,0.64253
10385,0.6617
10386,0.17206
10387,0.076918
10388,0.21254
10389,0.018761
10390,0.75016
10391,0.65193
10392,0.12329
10393,0.16948
10394,0.16071
10395,0.14095
10396,0.58879
10397,0.072981
10398,0.66688
10399,0.70243
10400,0.11433
10401,0.66322
10402,0.087985
10403,0.50541
10404,0.71099
10405,0.059553
10406,0.019653
10407,0.59365
10408,0.55693
10409,0.66621
10410,0.61242
10411,0.62246
10412,0.066649
10413,0.6125
10414,0.7103
10415,0.070707
10416,0.60419
10417,0.083411
10418,0.50117
10419,0.19548
10420,0.036665
10421,0.10334
10422,0.70785
10423,0.14746
10424,0.62631
10425,0.53945
10426,0.68666
10427,0.64989
10428,0.5622
10429,0.1063
10430,0.005913
10431,0.74148
10432,0.61106
10433,0.15457
10434,0.14793
10435,0.048742
10436,0.068958
10437,0.57233
10438,0.57323
10439,0.72513
10440,0.022058
10441,0.64601
10442,0.080092
10443,0.62266
10444,0.015926
10445,0.57435
10446,0.73521
10447,0.62585
10448,0.72715
10449,0.50649
10450,0.032825
10451,0.17163
10452,0.57869
10453,0.5267
10454,0.08679
10455,0.11019
10456,0.0046
10457,0.12639
10458,0.65797
10459,0.095187
10460,0.03818
10461,0.21522
10462,0.56665
10463,0.63893
10464,0.67252
10465,0.6805
10466,0.68288
10467,0.065016
10468,0.62386
10469,0.12195
10470,0.65704
10471,0.13431
10472,0.21468
10473,0.55203
10474,0.66833
10475,0.040362
10476,0.57673
10477,0.57137
10478,0.63968
10479,0.70038
10480,0.046432
10481,0.64971
10482,0.54542
10483,0.01014
10484,0.022672
10485,0.11582
10486,0.65014
10487,0.12756
10488,0.069826
10489,0.025035
10490,0.028862
10491,0.1153
10492,0.56961
10493,0.039386
10494,0.70269
10495,0.23618
10496,0.067316
10497,0.67858
10498,0.05893
10499,0.68335
10500,0.52961
10501,0.51939
10502,0.71567
10503,0.034915
10504,0.56006
10505,0.53687
10506,0.63918
10507,0.64658
10508,0.55063
10509,0.052806
10510,0.6021
10511,0.15773
10512,0.0073151
10513,0.61816
10514,0.59237
10515,0.61383
10516,0.080649
10517,0.69802
10518,0.69237
10519,0.58296
10520,0.1941
10521,0.58996
10522,0.15032
10523,0.70538
10524,0.51086
10525,0.67917
10526,0.5155
10527,0.73393
10528,0.15282
10529,0.5731
10530,0.68801
10531,0.6951
10532,0.60221
10533,0.52257
10534,0.55432
10535,0.65737
10536,0.59678
10537,0.097733
10538,0.048082
10539,0.5845
10540,0.60185
10541,0.59848
10542,0.64948
10543,0.55965
10544,0.66789
10545,0.083144
10546,0.70049
10547,0.66142
10548,0.66662
10549,0.62648
10550,0.70562
10551,0.64091
10552,0.17601
10553,0.66718
10554,0.70531
10555,0.66389
10556,0.50897
10557,0.17557
10558,0.63082
10559,0.67078
10560,0.67125
10561,0.18909
10562,0.58233
10563,0.17239
10564,0.59449
10565,0.027175
10566,0.71147
10567,0.029773
10568,0.71323
10569,0.052849
10570,0.20366
10571,0.59769
10572,0.66299
10573,0.11604
10574,0.6912
10575,0.012692
10576,0.63016
10577,0.73422
10578,0.6188
10579,0.074794
10580,0.74081
10581,0.69239
10582,0.17046
10583,0.66914
10584,0.63948
10585,0.64851
10586,0.042422
10587,0.68194
10588,0.63431
10589,0.60749
10590,0.62073
10591,0.089168
10592,0.66664
10593,0.055518
10594,0.63922
10595,0.64695
10596,0.16123
10597,0.11582
10598,0.68693
10599,0.66029
10600,0.63515
10601,0.66267
10602,0.57947
10603,0.55898
10604,0.71585
10605,0.15368
