id,label
8877,0.17882
8878,0.23792
8879,0.15486
8880,0.12173
8881,0.086438
8882,0.26797
8883,0.15726
8884,0.15957
8885,0.20001
8886,0.15608
8887,0.15589
8888,0.24613
8889,0.16551
8890,0.17668
8891,0.21181
8892,0.24229
8893,0.12649
8894,0.22885
8895,0.17805
8896,0.28355
8897,0.19839
8898,0.17341
8899,0.11888
8900,0.11645
8901,0.18075
8902,0.026194
8903,0.29368
8904,0.099839
8905,0.13531
8906,0.13549
8907,0.39959
8908,0.20938
8909,0.05195
8910,0.087363
8911,0.18846
8912,0.049325
8913,0.15433
8914,0.11955
8915,0.12365
8916,0.14203
8917,0.088185
8918,0.13432
8919,0.13822
8920,0.0973
8921,0.10351
8922,0.17259
8923,0.13069
8924,0.18595
8925,0.18713
8926,0.16386
8927,0.23012
8928,0.33298
8929,0.12702
8930,0.23626
8931,0.045851
8932,0.11097
8933,0.15138
8934,0.33588
8935,0.228
8936,0.20215
8937,0.11444
8938,0.16072
8939,0.2381
8940,0.067669
8941,0.10812
8942,0.14609
8943,0.25484
8944,0.065243
8945,0.20182
8946,0.13712
8947,0.13208
8948,0.17433
8949,0.20589
8950,0.32273
8951,0.16731
8952,0.10056
8953,0.3298
8954,0.12905
8955,0.21647
8956,0.018067
8957,0.047848
8958,0.099039
8959,0.18281
8960,0.1547
8961,0.28161
8962,0.062428
8963,0.16832
8964,0.1825
8965,0.10306
8966,0.15799
8967,0.34441
8968,0.21356
8969,0.14142
8970,0.15891
8971,0.26151
8972,0.11003
8973,0.11251
8974,0.13388
8975,0.18725
8976,0.17556
8977,0.080242
8978,0.093162
8979,0.1032
8980,0.25958
8981,0.13532
8982,0.21696
8983,0.092071
8984,0.048415
8985,0.048633
8986,0.24925
8987,0.22996
8988,0.13108
8989,0.28409
8990,0.26505
8991,0.25125
8992,0.20545
8993,0.32471
8994,0.12973
8995,0.18055
8996,0.16313
8997,0.10743
8998,0.09992
8999,0.13556
9000,0.28454
9001,0.24892
9002,0.20939
9003,0.07959
9004,0.08705
9005,0.24719
9006,0.093281
9007,0.18198
9008,0.15123
9009,0.12255
9010,0.20674
9011,0.038649
9012,0.05998
9013,0.18697
9014,0.17353
9015,0.15704
9016,0.11072
9017,0.10566
9018,0.15301
9019,0.27286
9020,0.059947
9021,0.24093
9022,0.089571
9023,0.16785
9024,0.17294
9025,0.16658
9026,0.026832
9027,0.18986
9028,0.061303
9029,0.16248
9030,0.33144
9031,0.12565
9032,0.10939
9033,0.1962
9034,0.20256
9035,0.094231
9036,0.051122
9037,0.0020208
9038,0.15617
9039,0.21343
9040,0.097938
9041,0.42409
9042,0.30429
9043,0.16428
9044,0.23542
9045,0.058114
9046,0.189
9047,0.27062
9048,0.31613
9049,0.21636
9050,0.19311
9051,0.34721
9052,0.14593
9053,0.14573
9054,0.17273
9055,0.067658
9056,0.079958
9057,0.17717
9058,0.18611
9059,0.16909
9060,0.42634
9061,0.14157
9062,0.22727
9063,0.30622
9064,0.13169
9065,0.2317
9066,0.16407
9067,0.16071
9068,0.43775
9069,0.10336
9070,0.13387
9071,0.14148
9072,0.1212
9073,0.090938
9074,0.22431
9075,0.22875
9076,0.24764
9077,0.19287
9078,0.13779
9079,0.36056
9080,0.14926
9081,0.22197
9082,0.049232
9083,0.15627
9084,0.13953
9085,0.049843
9086,0.2343
9087,0.13463
9088,0.071796
9089,0.35499
9090,0.072904
9091,0.20443
9092,0.37167
9093,0.20655
9094,0.16938
9095,0.052964
9096,0.14132
9097,0.31861
9098,0.26385
9099,0.1446
9100,0.18761
9101,0.073479
9102,0.17251
9103,0.09825
9104,0.17174
9105,0.10049
9106,0.24975
9107,0.13982
9108,0.15508
9109,0.26631
9110,0.09439
9111,0.095008
9112,0.067483
9113,0.17793
9114,0.037698
9115,0.22981
9116,0.15938
9117,0.040063
9118,0.063491
9119,0.25122
9120,0.23989
9121,0.14291
9122,0.33517
9123,0.081895
9124,0.2912
9125,0.19622
9126,0.13632
9127,0.19198
9128,0.27322
9129,0.12631
9130,0.15162
9131,0.11902
9132,0.2747
9133,0.085692
9134,0.073327
9135,0.14417
9136,0.26513
9137,0.12814
9138,0.23397
9139,0.1151
9140,0.19803
9141,0.1395
9142,0.10705
9143,0.23343
9144,0.25289
9145,0.12978
9146,0.10181
9147,0.14034
9148,0.19774
9149,0.28238
9150,0.41476
9151,0.04743
9152,0.18319
9153,0.12111
9154,0.3762
9155,0.23333
9156,0.19149
9157,0.1252
9158,0.17517
9159,0.09879
9160,0.14293
9161,0.16168
9162,0.089236
9163,0.29362
9164,0.14578
9165,0.067645
9166,0.065695
9167,0.11082
9168,0.1044
9169,0.18205
9170,0.22497
9171,0.2061
9172,0.16674
9173,0.079184
9174,0.15357
9175,0.18442
9176,0.086201
9177,0.13499
9178,0.26344
9179,0.22244
9180,0.20761
9181,0.16159
9182,0.23614
9183,0.26047
9184,0.10626
9185,0.29136
9186,0.10442
9187,0.25066
9188,0.14516
9189,0.17949
9190,0.19842
9191,0.1273
9192,0.16568
9193,0.1637
9194,0.11291
9195,0.10137
9196,0.28665
9197,0.20607
9198,0.11837
9199,0.20448
9200,0.022147
9201,0.3929
9202,0.18279
9203,0.0607
9204,0.4061
9205,0.18371
9206,0.12483
9207,0.16667
9208,0.16698
9209,0.20639
9210,0.27794
9211,0.209
9212,0.15662
9213,0.013553
9214,0.14543
9215,0.013879
9216,0.10332
9217,0.17307
9218,0.19975
9219,0.13691
9220,0.18122
9221,0.21158
9222,0.351
9223,0.26616
9224,0.16423
9225,0.14516
9226,0.2229
9227,0.060438
9228,0.1917
9229,0.15551
9230,0.15522
9231,0.066945
9232,0.1116
9233,0.22295
9234,0.20964
9235,0.11737
9236,0.17748
9237,0.26123
9238,0.11176
9239,0.22783
9240,0.1493
9241,0.18519
9242,0.13904
9243,0.20801
9244,0.14101
9245,0.21647
9246,0.10221
9247,0.2003
9248,0.11122
9249,0.11653
9250,0.3103
9251,0.10563
9252,0.15669
9253,0.1931
9254,0.4318
9255,0.231
9256,0.1377
9257,0.21016
9258,0.1949
9259,0.22465
9260,0.11222
9261,0.17739
9262,0.063276
9263,0.10236
9264,0.12675
9265,0.16231
9266,0.29204
9267,0.19235
9268,0.15899
9269,0.1834
9270,0.097619
9271,0.17564
9272,0.16865
9273,0.20504
9274,0.21634
9275,0.20866
9276,0.29164
9277,0.074442
9278,0.14324
9279,0.23927
9280,0.13967
9281,0.32046
9282,0.21185
9283,0.12749
9284,0.24624
9285,0.20132
9286,0.24026
9287,0.17651
9288,0.098792
9289,0.12782
9290,0.19796
9291,0.16632
9292,0.092212
9293,0.0017225
9294,0.14164
9295,0.18203
9296,0.20425
9297,0.35656
9298,0.15552
9299,0.17578
9300,0.25954
9301,0.27105
9302,0.17674
9303,0.1795
9304,0.16
9305,0.16849
9306,0.21071
9307,0.12197
9308,0.19626
9309,0.22489
9310,0.2408
9311,0.043552
9312,0.14886
9313,0.18057
9314,0.090034
9315,0.070808
9316,0.21094
9317,0.098769
9318,0.14922
9319,0.20319
9320,0.11274
9321,0.2867
9322,0.23918
9323,0.084477
9324,0.10824
9325,0.069087
9326,0.16869
9327,0.16387
9328,0.10992
9329,0.11625
9330,0.084748
9331,0.13234
9332,0.19893
9333,0.11383
9334,0.17204
9335,0.10747
9336,0.19143
9337,0.28055
9338,0.1298
9339,0.037461
9340,0.25514
9341,0.037005
9342,0.081987
9343,0.12233
9344,0.20662
9345,0.16164
9346,0.23675
9347,0.16285
9348,0.058815
9349,0.27499
9350,0.14064
9351,0.1851
9352,0.13717
9353,0.064125
9354,0.21946
9355,0.13374
9356,0.076841
9357,0.15757
9358,0.16387
9359,0.078695
9360,0.21484
9361,0.14166
9362,0.17873
9363,0.18311
9364,0.26514
9365,0.12486
9366,0.17613
9367,0.068136
9368,0.12428
9369,0.24124
9370,0.12821
9371,0.13462
9372,0.055662
9373,0.13241
9374,0.083521
9375,0.21515
9376,0.11434
9377,0.24768
9378,0.27766
9379,0.20815
9380,0.13707
9381,0.1215
9382,0.052249
9383,0.26899
9384,0.2037
9385,0.16432
9386,0.12998
9387,0.27773
9388,0.22903
9389,0.36315
9390,0.21803
9391,0.060137
9392,0.2153
9393,0.14037
9394,0.22386
9395,0.12232
9396,0.063908
9397,0.20481
9398,0.12281
9399,0.13432
9400,0.15916
9401,0.20975
9402,0.17987
9403,0.12745
9404,0.080592
9405,0.27318
9406,0.17606
9407,0.2359
9408,0.19308
9409,0.11086
9410,0.19451
9411,0.20141
9412,0.16601
9413,0.17989
9414,0.30554
9415,0.081914
9416,0.10919
9417,0.12979
9418,0.27556
9419,0.16535
9420,0.1532
9421,0.22666
9422,0.065693
9423,0.087869
9424,0.19768
9425,0.24564
9426,0.27869
9427,0.25866
9428,0.23943
9429,0.11467
9430,0.22953
9431,0.068033
9432,0.34058
9433,0.11238
9434,0.1426
9435,0.21638
9436,0.078993
9437,0.081567
9438,0.15919
9439,0.069506
9440,0.20648
9441,0.23112
9442,0.09697
9443,0.29105
9444,0.095913
9445,0.2052
9446,0.1071
9447,0.16622
9448,0.11699
9449,0.11167
9450,0.17716
9451,0.1974
9452,0.27953
9453,0.077562
9454,0.11132
9455,0.10883
9456,0.31422
9457,0.19424
9458,0.18128
9459,0.098043
9460,0.068455
9461,0.14752
9462,0.23266
9463,0.06949
9464,0.16531
9465,0.23776
9466,0.17659
9467,0.124
9468,0.23168
9469,0.14331
9470,0.11491
9471,0.22052
9472,0.15681
9473,0.14443
9474,0.12826
9475,0.12892
9476,0.12822
9477,0.1058
9478,0.086282
9479,0.30507
9480,0.22629
9481,0.24929
9482,0.032635
9483,0.21976
9484,0.041458
9485,0.12063
9486,0.21121
9487,0.1659
9488,0.12924
9489,0.14815
9490,0.24726
9491,0.12977
9492,0.078355
9493,0.1748
9494,0.15915
9495,0.22576
9496,0.19443
9497,0.20981
9498,0.16454
9499,0.13877
9500,0.16695
9501,0.023334
9502,0.13263
9503,0.36005
9504,0.11694
9505,0.23863
9506,0.045301
9507,0.084143
9508,0.10771
9509,0.10044
9510,0.30466
9511,0.22109
9512,0.1116
9513,0.24617
9514,0.12378
9515,0.1582
9516,0.14302
9517,0.13077
9518,0.20729
9519,0.080879
9520,0.01954
9521,0.15595
9522,0.23103
9523,0.18516
9524,0.077785
9525,0.13478
9526,0.12312
9527,0.32153
9528,0.068274
9529,0.030972
9530,0.13412
9531,0.20115
9532,0.14121
9533,0.16437
9534,0.15021
9535,0.25222
9536,0.15328
9537,0.12219
9538,0.21906
9539,0.34429
9540,0.094703
9541,0.10514
9542,0.14389
9543,0.33024
9544,0.19926
9545,0.089285
9546,0.27008
9547,0.095752
9548,0.27992
9549,0.20547
9550,0.13955
9551,0.27233
9552,0.24205
9553,0.12326
9554,0.218
9555,0.14585
9556,0.17582
9557,0.15378
9558,0.14397
9559,0.29533
9560,0.24323
9561,0.20701
9562,0.19663
9563,0.28122
9564,0.31086
9565,0.16964
9566,0.17405
9567,0.17159
9568,0.21726
9569,0.091545
9570,0.16825
9571,0.14083
9572,0.33058
9573,0.14656
9574,0.1041
9575,0.10133
9576,0.1552
9577,0.20537
9578,0.1397
9579,0.12147
9580,0.03693
9581,0.15494
9582,0.13221
9583,0.23522
9584,0.3165
9585,0.17083
9586,0.14861
9587,0.22102
9588,0.22911
9589,0.065881
9590,0.12552
9591,0.020074
9592,0.17644
9593,0.33253
9594,0.073387
9595,0.14278
9596,0.062272
9597,0.072291
9598,0.28225
9599,0.26724
9600,0.17555
9601,0.32429
9602,0.18052
9603,0.28319
9604,0.27785
9605,0.25476
9606,0.24371
9607,0.10597
9608,0.15931
9609,0.19938
9610,0.12289
9611,0.34525
9612,0.21126
9613,0.23036
9614,0.058126
9615,0.32661
9616,0.34476
9617,0.51975
9618,0.15177
9619,0.20726
9620,0.27774
9621,0.16125
9622,0.14604
9623,0.1519
9624,0.16198
9625,0.25623
9626,0.16112
9627,0.13499
9628,0.10396
9629,0.34389
9630,0.13577
9631,0.3313
9632,0.23624
9633,0.14749
9634,0.16709
9635,0.32999
9636,0.067975
9637,0.18472
9638,0.021792
9639,0.052794
9640,0.16942
9641,0.248
9642,0.054618
9643,0.13053
9644,0.35137
9645,0.12731
9646,0.11968
9647,0.284
9648,0.1585
9649,0.14836
9650,0.17758
9651,0.0091357
9652,0.17216
9653,0.10142
9654,0.18783
9655,0.11805
9656,0.2045
9657,0.17347
9658,0.27262
9659,0.2998
9660,0.28221
9661,0.29819
9662,0.02735
9663,0.16582
9664,0.10807
9665,0.16108
9666,0.13861
9667,0.10717
9668,0.1249
9669,0.26668
9670,0.0082374
9671,0.1217
9672,0.37772
9673,0.15396
9674,0.14883
9675,0.27503
9676,0.21236
9677,0.16665
9678,0.23808
9679,0.24911
9680,0.13176
9681,0.13707
9682,0.26598
9683,0.28055
9684,0.069203
9685,0.24049
9686,0.084275
9687,0.1584
9688,0.15087
9689,0.18959
9690,0.17057
9691,0.36278
9692,0.2585
9693,0.08005
9694,0.33336
9695,0.18744
9696,0.11608
9697,0.085634
9698,0.29806
9699,0.13121
9700,0.025506
9701,0.076249
9702,0.1359
9703,0.26601
9704,0.16491
9705,0.1732
9706,0.22983
9707,0.10602
9708,0.22694
9709,0.11592
9710,0.23394
9711,0.081466
9712,0.12792
9713,0.13584
9714,0.037253
9715,0.12971
9716,0.24936
9717,0.22792
9718,0.13418
9719,0.097613
9720,0.11047
9721,0.078498
9722,0.3458
9723,0.077843
9724,0.17501
9725,0.03129
9726,0.18976
9727,0.085134
9728,0.70486
9729,0.046687
9730,0.062576
9731,0.25224
9732,0.16658
9733,0.15241
9734,0.14837
9735,0.26983
9736,0.1235
9737,0.11941
9738,0.16986
9739,0.10207
9740,0.35606
9741,0.12727
9742,0.092936
9743,0.20688
9744,0.093005
9745,0.081706
9746,0.1364
9747,0.14752
9748,0.29904
9749,0.19446
9750,0.086703
9751,0.08487
9752,0.099017
9753,0.25643
9754,0.060935
9755,0.090342
9756,0.10931
9757,0.13102
9758,0.20203
9759,0.37961
9760,0.14586
9761,0.094752
9762,0.17236
9763,0.31246
9764,0.12353
9765,0.29487
9766,0.1252
9767,0.16281
9768,0.04479
9769,0.12093
9770,0.11821
9771,0.24087
9772,0.16801
9773,0.18005
9774,0.2842
9775,0.035279
9776,0.11435
9777,0.25529
9778,0.18469
9779,0.15385
9780,0.19524
9781,0.030742
9782,0.27508
9783,0.74003
9784,0.08947
9785,0.23571
9786,0.09493
9787,0.14916
9788,0.25116
9789,0.20677
9790,0.20224
9791,0.28711
9792,0.04298
9793,0.19437
9794,0.096273
9795,0.19974
9796,0.10307
9797,0.010563
9798,0.11757
9799,0.054982
9800,0.011288
9801,0.24561
9802,0.12711
9803,0.15197
9804,0.016722
9805,0.13402
9806,0.16295
9807,0.14312
9808,0.21944
9809,0.3032
9810,0.094776
9811,0.1398
9812,0.1553
9813,0.17964
9814,0.17091
9815,0.20382
9816,0.29423
9817,0.1842
9818,0.16013
9819,0.06328
9820,0.13475
9821,0.14316
9822,0.089908
9823,0.091792
9824,0.15487
9825,0.053508
9826,0.088916
9827,0.089043
9828,0.21543
9829,0.20812
9830,0.16208
9831,0.072338
9832,0.077458
9833,0.25783
9834,0.17727
9835,0.077621
9836,0.11619
9837,0.26738
9838,0.002998
9839,0.2924
9840,0.19626
9841,0.17778
9842,0.13774
9843,0.13726
9844,0.1707
9845,0.19222
9846,0.11326
9847,0.17527
9848,0.23262
9849,0.13898
9850,0.20016
9851,0.071597
9852,0.19485
9853,0.21298
9854,0.070262
9855,0.17747
9856,0.1819
9857,0.18506
9858,0.35932
9859,0.18565
9860,0.13621
9861,0.21048
9862,0.15113
9863,0.14544
9864,0.19351
9865,0.12135
9866,0.1672
9867,0.12529
9868,0.24316
9869,0.1835
9870,0.26293
9871,0.053418
9872,0.065388
9873,0.15715
9874,0.12758
9875,0.12733
9876,0.58042
9877,0.093221
9878,0.19399
9879,0.10579
9880,0.1471
9881,0.24578
9882,0.29777
9883,0.26688
9884,0.14542
9885,0.23475
9886,0.32389
9887,0.18911
9888,0.25462
9889,0.1629
9890,0.23924
9891,0.54032
9892,0.17466
9893,0.23083
9894,0.12291
9895,0.24869
9896,0.16061
9897,0.088949
9898,0.095945
9899,0.19261
9900,0.055391
9901,0.2761
9902,0.1281
9903,0.24339
9904,0.16868
9905,0.25269
9906,0.25812
9907,0.16157
9908,0.035068
9909,0.24601
9910,0.13129
9911,0.18832
9912,0.080786
9913,0.095752
9914,0.20311
9915,0.077378
9916,0.2303
9917,0.30441
9918,0.22023
9919,0.16112
9920,0.18129
9921,0.23014
9922,0.22898
9923,0.11047
9924,0.089759
9925,0.26555
9926,0.20608
9927,0.11408
9928,0.10718
9929,0.23222
9930,0.089174
9931,0.12372
9932,0.13354
9933,0.22425
9934,0.13509
9935,0.19801
9936,0.11444
9937,0.13868
9938,0.19007
9939,0.24014
9940,0.12452
9941,0.17451
9942,0.20255
9943,0.28706
9944,0.22661
9945,0.24076
9946,0.24061
9947,0.33178
9948,0.26142
9949,0.13759
9950,0.12577
9951,0.065619
9952,0.19881
9953,0.11237
9954,0.097257
9955,0.22793
9956,0.11447
9957,0.10679
9958,0.037733
9959,0.16482
9960,0.25747
9961,0.24256
9962,0.2439
9963,0.19554
9964,0.15349
9965,0.21218
9966,0.21393
9967,0.16515
9968,0.091226
9969,0.18912
9970,0.20511
9971,0.99999
9972,0.13434
9973,0.13095
9974,0.2861
9975,0.049944
9976,0.2327
9977,0.10267
9978,0.1731
9979,0.17831
9980,0.13709
9981,0.26068
9982,0.20595
9983,0.17747
9984,0.24042
9985,0.16021
9986,0.1126
9987,0.027072
9988,0.24075
9989,0.17054
9990,0.20444
9991,0.13645
9992,0.27555
9993,0.064994
9994,0.28216
9995,0.22224
9996,0.088214
9997,0.15888
9998,0.083297
9999,0.083989
10000,0.20801
10001,0.15876
10002,0.10199
10003,0.17312
10004,0.077836
10005,0.15595
10006,0.43173
10007,0.22703
10008,0.055841
10009,0.27776
10010,0.18914
10011,0.18388
10012,0.15516
10013,0.21398
10014,0.12161
10015,0.0080443
10016,0.048657
10017,0.075434
10018,0.092336
10019,0.10186
10020,0.04294
10021,0.12233
10022,0.10143
10023,0.29267
10024,0.097399
10025,0.097637
10026,0.34267
10027,0.19003
10028,0.17615
10029,0.14258
10030,0.14108
10031,0.084675
10032,0.1428
10033,0.10309
10034,0.19714
10035,0.18392
10036,0.221
10037,0.30578
10038,0.31058
10039,0.21499
10040,0.084191
10041,0.36296
10042,0.14445
10043,0.20364
10044,0.19716
10045,0.18898
10046,0.11959
10047,0.20047
10048,0.07401
10049,0.26961
10050,0.11881
10051,0.059205
10052,0.27409
10053,0.27497
10054,0.070723
10055,0.35797
10056,0.11591
10057,0.095598
10058,0.23075
10059,0.14053
10060,0.01163
10061,0.17886
10062,0.092393
10063,0.11086
10064,0.25149
10065,0.18553
10066,0.075929
10067,0.33573
10068,0.21064
10069,0.17572
10070,0.075731
10071,0.062647
10072,0.25173
10073,0.2848
10074,0.20969
10075,0.051545
10076,0.33756
10077,0.12303
10078,0.12816
10079,0.1657
10080,0.23255
10081,0.20068
10082,0.097367
10083,0.087959
10084,0.22987
10085,0.35798
10086,0.1342
10087,0.17936
10088,0.11166
10089,0.16297
10090,0.18797
10091,0.19786
10092,0.17819
10093,0.16548
10094,0.14077
10095,0.12941
10096,0.1964
10097,0.132
10098,0.11221
10099,0.16357
10100,0.19223
10101,0.1292
10102,0.14246
10103,0.10094
10104,0.28128
10105,0.26118
10106,0.066429
10107,0.19015
10108,0.10292
10109,0.084369
10110,0.12025
10111,0.10755
10112,0.26764
10113,0.26687
10114,0.36201
10115,0.30843
10116,0.15958
10117,0.22057
10118,0.31958
10119,0.18373
10120,0.11779
10121,0.14271
10122,0.076187
10123,0.14383
10124,0.19623
10125,0.26521
10126,0.27088
10127,0.19025
10128,0.3367
10129,0.20596
10130,0.14075
10131,0.20582
10132,0.12144
10133,0.22184
10134,0.066847
10135,0.12592
10136,0.19132
10137,0.10564
10138,0.20729
10139,0.09355
10140,0.15552
10141,0.15324
10142,0.039209
10143,0.2586
10144,0.18964
10145,0.14911
10146,0.19574
10147,0.38261
10148,0.25549
10149,0.14487
10150,0.16126
10151,0.25253
10152,0.072776
10153,0.17201
10154,0.10053
10155,0.063146
10156,0.166
10157,0.021848
10158,0.079329
10159,0.27435
10160,0.11279
10161,0.2965
10162,0.22883
10163,0.074055
10164,0.10998
10165,0.14623
10166,0.26935
10167,0.17375
10168,0.058606
10169,0.20548
10170,0.05942
10171,0.0043473
10172,0.14079
10173,0.20734
10174,0.26684
10175,0.16596
10176,0.27359
10177,0.20769
10178,0.22585
10179,0.058879
10180,0.21302
10181,0.13542
10182,0.14296
10183,0.086904
10184,0.081206
10185,0.12096
10186,0.18873
10187,0.11812
10188,0.25867
10189,0.15809
10190,0.24665
10191,0.13053
10192,0.28392
10193,0.093915
10194,0.14338
10195,0.13514
10196,0.29785
10197,0.26254
10198,0.14595
10199,0.079522
10200,0.11313
10201,0.27863
10202,0.183
10203,0.24273
10204,0.15073
10205,0.049829
10206,0.21751
10207,0.1597
10208,0.16492
10209,0.083288
10210,0.071044
10211,0.10741
10212,0.26832
10213,0.14626
10214,0.10513
10215,0.15659
10216,0.12505
10217,0.24198
10218,0.13677
10219,0.26923
10220,0.21672
10221,0.16166
10222,0.33075
10223,0.13364
10224,0.1163
10225,0.19567
10226,0.27465
10227,0.11594
10228,0.18312
10229,0.069672
10230,0.18223
10231,0.19374
10232,0.20928
10233,0.1092
10234,0.21084
10235,0.099405
10236,0.17479
10237,0.26155
10238,0.14179
10239,0.10212
10240,0.12929
10241,0.15503
10242,0.15996
10243,0.1127
10244,0.11798
10245,0.1263
10246,0.10088
10247,0.29045
10248,0.20391
10249,0.18427
10250,0.1374
10251,0.29245
10252,0.020167
10253,0.10193
10254,0.20596
10255,0.12613
10256,0.19616
10257,0.10884
10258,0.16478
10259,0.30255
10260,0.074808
10261,0.24189
10262,0.097867
10263,0.091471
10264,0.055441
10265,0.2608
10266,0.1342
10267,0.11766
10268,0.1629
10269,0.3123
10270,0.12345
10271,0.12603
10272,0.061901
10273,0.048298
10274,0.56393
10275,0.24012
10276,0.19105
10277,0.09815
10278,0.24987
10279,0.26273
10280,0.1399
10281,0.28378
10282,0.20128
10283,0.15379
10284,0.075147
10285,0.24159
10286,0.20513
10287,0.19707
10288,0.11893
10289,0.22595
10290,0.1836
10291,0.20353
10292,0.14807
10293,0.14967
10294,0.18464
10295,0.18073
10296,0.27378
10297,0.17152
10298,0.33086
10299,0.094557
10300,0.21543
10301,0.025128
10302,0.065052
10303,0.11515
10304,0.29992
10305,0.058657
10306,0.17108
10307,0.19471
10308,0.19615
10309,0.10476
10310,0.13698
10311,0.054865
10312,0.1231
10313,0.18573
10314,0.15458
10315,0.24829
10316,0.18041
10317,0.19107
10318,0.047767
10319,0.17118
10320,0.17791
10321,0.10038
10322,0.19599
10323,0.13893
10324,0.065832
10325,0.20888
10326,0.14301
10327,0.27555
10328,0.081555
10329,0.19219
10330,0.20769
10331,0.10886
10332,0.0084175
10333,0.2545
10334,0.20713
10335,0.13117
10336,0.18658
10337,0.23487
10338,0.14747
10339,0.16338
10340,0.12492
10341,0.10781
10342,0.2248
10343,0.14472
10344,0.16145
10345,0.14024
10346,0.18438
10347,0.060317
10348,0.17704
10349,0.15583
10350,0.3186
10351,0.070474
10352,0.15668
10353,0.25284
10354,0.21008
10355,0.21532
10356,0.1738
10357,0.17325
10358,0.11224
10359,0.11385
10360,0.097204
10361,0.18747
10362,0.10469
10363,0.12546
10364,0.082448
10365,0.12962
10366,0.23252
10367,0.1013
10368,0.2794
10369,0.47447
10370,0.12542
10371,0.2585
10372,0.14582
10373,0.091043
10374,0.21021
10375,0.086216
10376,0.15619
10377,0.18636
10378,0.23213
10379,0.22924
10380,0.22954
10381,0.24492
10382,0.083325
10383,0.089951
10384,0.10808
10385,0.24237
10386,0.16548
10387,0.097382
10388,0.11952
10389,0.057122
10390,0.15217
10391,0.13917
10392,0.092308
10393,0.0998
10394,0.1748
10395,0.19441
10396,0.20922
10397,0.060595
10398,0.29242
10399,0.14452
10400,0.029551
10401,0.28767
10402,0.016443
10403,0.22609
10404,0.31217
10405,0.14424
10406,0.27528
10407,0.090908
10408,0.16905
10409,0.14269
10410,0.17314
10411,0.18434
10412,0.078566
10413,0.17106
10414,0.27152
10415,0.33178
10416,0.22212
10417,0.29249
10418,0.21051
10419,0.092613
10420,0.33918
10421,0.13831
10422,0.22145
10423,0.15659
10424,0.2296
10425,0.24227
10426,0.15751
10427,0.2252
10428,0.14385
10429,0.055796
10430,0.14537
10431,0.40406
10432,0.21976
10433,0.23243
10434,0.20745
10435,0.17872
10436,0.088045
10437,0.12915
10438,0.30441
10439,0.096256
10440,0.20507
10441,0.18042
10442,0.098232
10443,0.19691
10444,0.30219
10445,0.12239
10446,0.21837
10447,0.20036
10448,0.19551
10449,0.2708
10450,0.10502
10451,0.201
10452,0.090944
10453,0.16396
10454,0.37046
10455,0.32579
10456,6.01E-07
10457,0.11954
10458,0.23931
10459,0.11773
10460,0.089014
10461,0.19638
10462,0.082014
10463,0.1671
10464,0.29293
10465,0.14788
10466,0.20527
10467,0.24919
10468,0.2279
10469,0.068428
10470,0.11588
10471,0.095888
10472,0.098689
10473,0.014477
10474,0.082262
10475,0.095636
10476,0.10368
10477,0.18206
10478,0.1415
10479,0.16377
10480,0.064214
10481,0.12909
10482,0.054399
10483,0.16693
10484,0.25984
10485,0.10833
10486,0.28291
10487,0.091153
10488,0.21422
10489,0.098712
10490,0.27476
10491,0.1703
10492,0.2533
10493,0.13406
10494,0.16277
10495,0.20541
10496,0.17657
10497,0.16245
10498,0.2397
10499,0.12144
10500,0.29278
10501,0.15608
10502,0.2237
10503,0.25584
10504,0.17484
10505,0.042214
10506,0.067458
10507,0.075194
10508,0.10476
10509,0.057055
10510,0.14096
10511,0.075116
10512,0.22423
10513,0.13826
10514,0.20376
10515,0.20107
10516,0.16906
10517,0.1603
10518,0.29262
10519,0.1577
10520,0.19483
10521,0.073825
10522,0.19687
10523,0.30913
10524,0.21156
10525,0.084972
10526,0.08922
10527,0.23892
10528,0.20045
10529,0.15564
10530,0.21923
10531,0.16458
10532,0.072246
10533,0.082168
10534,0.059787
10535,0.19487
10536,0.13579
10537,0.15593
10538,0.05963
10539,0.3404
10540,0.059603
10541,0.10392
10542,0.21401
10543,0.050691
10544,0.27623
10545,0.24931
10546,0.21537
10547,0.07634
10548,0.1346
10549,0.097238
10550,0.33691
10551,0.053855
10552,0.27012
10553,0.29426
10554,0.22141
10555,0.21204
10556,0.072655
10557,0.27387
10558,0.18995
10559,0.095518
10560,0.1811
10561,0.32861
10562,0.26714
10563,0.19624
10564,0.22566
10565,0.18784
10566,0.102
10567,0.24105
10568,0.1943
10569,0.11871
10570,0.13655
10571,0.23539
10572,0.11884
10573,0.047727
10574,0.278
10575,0.21298
10576,0.15149
10577,0.18425
10578,0.32365
10579,0.21802
10580,0.14604
10581,0.15852
10582,0.082071
10583,0.35583
10584,0.12009
10585,0.10755
10586,0.16379
10587,0.15724
10588,0.10685
10589,0.25118
10590,0.24161
10591,0.22908
10592,0.068589
10593,0.12214
10594,0.16297
10595,0.23319
10596,0.070711
10597,0.20899
10598,0.11271
10599,0.22089
10600,0.14988
10601,0.21457
10602,0.14481
10603,0.19389
10604,0.18577
10605,0.36113
10606,0.11588
10607,0.11354
10608,0.36056
10609,0.284
10610,0.165
10611,0.093186
10612,0.18733
10613,0.3058
10614,0.18424
10615,0.14754
10616,0.10103
10617,0.18992
10618,0.15624
10619,0.1724
10620,0.32087
10621,0.18519
10622,0.22899
10623,0.3074
10624,0.13816
10625,0.15973
10626,0.11484
